"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","511","0.0","21.797225952148438","3.75048828125","107.53788757324219","2.25860595703125","2.000213623046875","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.447924","70.641203","10.84556","383.958455","4.447244","4.13659","0.0","72.774298","24.253347","0.310015","0.260886"
"true","true","true","true","true","false","","512","0.0","21.797225952148438","3.75048828125","107.2878646850586","2.2585830688476562","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262168","Q3","883","0","0","31538.0","LAZY","0.47542","65.295507","10.26465","388.854672","4.320668","3.312502","0.0","73.169055","24.513875","0.302782","0.200849"
"true","true","true","true","true","false","","513","0.0","21.797225952148438","3.7504730224609375","107.2878646850586","2.2585678100585938","2.0002670288085938","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262168","Q3","883","0","0","31538.0","LAZY","0.474534","63.88257","10.205479","386.756914","4.28337","3.323929","0.0","70.068666","24.363627","0.30633","0.208325"
"true","true","true","true","true","false","","514","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.2585678100585938","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","0.438259","64.287699","9.453976","380.026148","3.910774","3.182176","0.0","71.900387","23.45916","0.274701","0.168337"
"true","true","true","true","true","false","","515","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.258575439453125","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524336","0.262184","Q3","883","0","0","31538.0","LAZY","0.552092","72.388244","11.885559","389.694959","3.929738","3.344226","0.0","76.006903","23.707344","0.369685","0.237256"
"true","true","true","true","true","false","","516","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585906982421875","2.0002212524414062","0.0","0.2656402587890625","17.34123992919922","0.524336","0.2622","Q3","883","0","0","31538.0","LAZY","0.454226","72.305795","9.8744","384.549857","3.834647","3.214013","0.0","84.361674","23.200935","0.292109","0.190235"
"true","true","true","true","true","false","","517","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.2585906982421875","2.000213623046875","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262168","Q3","883","0","0","31538.0","LAZY","0.499476","70.453461","10.709076","391.094762","5.023023","4.467388","0.0","71.797773","25.264227","0.297669","0.271792"
"true","true","true","true","true","false","","518","0.0","21.797218322753906","3.7504730224609375","107.2878646850586","2.2585830688476562","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.563541","65.480514","11.794734","381.395794","4.272745","3.311766","0.0","74.46141","24.19063","0.377645","0.243148"
"true","true","true","true","true","false","","519","0.0","21.797096252441406","3.7504653930664062","107.2878646850586","2.25860595703125","2.0002365112304688","0.0","0.2656402587890625","-4445.407539367676","0.524368","0.2622","Q3","883","0","0","31538.0","LAZY","0.464868","64.433277","9.678579","381.508516","4.580908","3.821183","0.0","73.029376","30.184636","0.308157","0.209191"
"true","true","true","true","true","false","","520","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.2585906982421875","2.003387451171875","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.453477","64.03865","9.860406","382.19864","3.808741","3.129706","0.0","73.989757","23.866574","0.292607","0.186047"
"true","true","true","true","true","false","","521","0.0","21.79723358154297","3.7504653930664062","107.2878646850586","2.25860595703125","2.0033721923828125","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","0.433635","64.311773","8.828646","379.384507","4.577779","3.715892","0.0","73.077805","23.328218","0.274354","0.172127"
"true","true","true","true","true","false","","522","0.0","21.797225952148438","3.7504730224609375","107.2878646850586","2.2585906982421875","2.0033645629882812","0.0","0.2656402587890625","17.34123992919922","0.524352","0.2622","Q3","883","0","0","31538.0","LAZY","0.457968","65.342706","9.80985","382.679959","3.824116","3.238935","0.0","73.549276","23.15315","0.308721","0.245533"
"true","true","true","true","true","false","","523","0.0","21.79723358154297","3.7504653930664062","107.2878646850586","2.258575439453125","2.0033645629882812","0.0","0.2656402587890625","17.34123992919922","0.52436","0.2622","Q3","883","0","0","31538.0","LAZY","0.447833","64.31012","9.980869","392.258668","4.094081","3.285731","0.0","71.172538","23.200464","0.291077","0.190101"
"true","true","true","true","true","false","","524","0.0","21.797225952148438","3.75048828125","107.2878646850586","2.2585830688476562","2.003387451171875","0.0","0.2656402587890625","17.34123992919922","0.524376","0.262168","Q3","883","0","0","31538.0","LAZY","0.450807","64.460991","9.922649","386.476457","3.907012","3.149398","0.0","72.440247","23.422045","0.293724","0.191716"
"true","true","true","true","true","false","","525","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.258575439453125","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.507716","63.812815","8.841992","381.864416","3.595115","3.344332","0.0","75.981272","22.799421","0.289038","0.172395"
"true","true","true","true","true","false","","526","0.0","21.797225952148438","3.7504730224609375","107.2878646850586","2.258575439453125","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.429696","63.838249","8.771717","379.612208","3.515669","3.20982","0.0","72.119933","22.864805","0.271506","0.168436"
"true","true","true","true","true","false","","527","0.0","21.797264099121094","3.7504501342773438","107.2878646850586","2.25860595703125","2.0002670288085938","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262168","Q3","883","0","0","31538.0","LAZY","0.460819","66.389379","9.832493","387.429095","4.53874","3.781767","0.0","73.633874","23.376406","0.289255","0.188762"
"true","true","true","true","true","false","","528","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.2585678100585938","2.003387451171875","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.448303","64.097868","9.783155","387.332163","3.889984","3.326083","0.0","72.094149","23.940614","0.291895","0.190437"
"true","true","true","true","true","false","","529","0.0","21.79723358154297","3.7504730224609375","107.2878646850586","2.2585678100585938","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.461946","70.142974","10.315783","385.436445","4.534803","4.079803","0.0","72.468581","24.290766","0.303984","0.189579"
"true","true","true","true","true","false","","530","0.0","21.81023406982422","3.7504348754882812","107.2879638671875","2.2580490112304688","2.0002822875976562","0.0","0.2656402587890625","17.073081970214844","0.262184","0.2622","Q3","883","0","0","31538.0","LAZY","0.454931","64.936048","9.810607","382.509276","3.726975","3.333151","0.0","74.011581","22.705772","0.291688","0.198212"
"true","true","true","true","true","false","","531","0.0","21.79724884033203","3.7504653930664062","107.31413269042969","2.258575439453125","2.0033721923828125","0.0","0.250823974609375","17.34123992919922","0.52436","0.26216","Q3","883","0","0","31538.0","LAZY","0.51365","64.544121","9.874091","383.736759","3.964802","3.452397","0.0","71.836215","23.7372","0.270493","0.2508"
"true","true","true","true","true","false","","532","0.0","21.79723358154297","3.7504730224609375","107.2878646850586","2.25860595703125","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524368","0.2622","Q3","883","0","0","31538.0","LAZY","0.44863","63.298253","8.896366","383.371045","3.530412","3.225783","0.0","72.841258","24.230354","0.280785","0.178735"
"true","true","true","true","true","false","","533","0.0","21.797225952148438","3.7504730224609375","107.2878646850586","2.258575439453125","2.0033645629882812","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262168","Q3","883","0","0","31538.0","LAZY","0.481782","67.641536","9.543635","380.72648","4.548607","4.035115","0.0","73.419414","24.166119","0.280092","0.239777"
"true","true","true","true","true","false","","534","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585678100585938","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.487472","67.998874","9.963895","386.673672","4.415721","4.167221","0.0","74.376434","23.697184","0.289926","0.242693"
"true","true","true","true","true","false","","535","0.0","21.79724884033203","3.75048828125","107.2878646850586","2.258575439453125","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524384","0.2622","Q3","883","0","0","31538.0","LAZY","0.454389","65.482874","8.819711","382.683758","3.192384","2.827928","0.0","72.274407","24.212446","0.300093","0.182828"
"true","true","true","true","true","false","","536","0.0","21.79723358154297","3.7504653930664062","107.2878646850586","2.2585983276367188","2.0002059936523438","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.433653","63.951177","8.849967","380.25408","3.551361","3.27234","0.0","72.527867","22.830521","0.268929","0.168491"
"true","true","true","true","true","false","","537","0.0","21.79723358154297","3.7504730224609375","107.2878646850586","2.2585830688476562","2.0033645629882812","0.0","0.2656402587890625","17.34123992919922","0.524352","0.2622","Q3","883","0","0","31538.0","LAZY","0.430976","68.043643","8.838274","381.311043","4.285421","3.935106","0.0","76.883147","23.388845","0.285581","0.186948"
"true","true","true","true","true","false","","538","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585830688476562","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","0.442021","64.144941","8.956459","379.812831","4.096494","3.801802","0.0","71.888031","22.1426","0.271986","0.186123"
"true","true","true","true","true","false","","539","0.0","21.797225952148438","3.7504653930664062","107.2878646850586","2.2586212158203125","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.449948","64.069595","9.698741","385.869554","3.791692","3.153407","0.0","73.523564","23.181526","0.291683","0.191169"
"true","true","true","true","true","false","","540","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.2585830688476562","2.0033645629882812","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.517143","69.748233","10.158917","382.6825","4.718686","4.202297","0.0","74.57932","24.386136","0.29772","0.267109"
"true","true","true","true","true","false","","541","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585678100585938","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","0.453848","65.544144","9.909902","387.325551","3.992702","3.206701","0.0","73.461895","23.294713","0.290195","0.198609"
"true","true","true","true","true","false","","542","0.0","21.797225952148438","3.7504730224609375","107.2878646850586","2.2585830688476562","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262168","Q3","883","0","0","31538.0","LAZY","0.456856","65.983016","9.828721","386.031991","3.914197","3.236776","0.0","72.391207","23.155801","0.294616","0.18858"
"true","true","true","true","true","false","","543","0.0","21.79723358154297","3.7504653930664062","107.2878646850586","2.2585983276367188","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.453881","64.374886","9.858881","378.406329","4.496141","3.491095","0.0","73.577303","23.225647","0.293983","0.189619"
"true","true","true","true","true","false","","544","0.0","21.797218322753906","3.75048828125","107.2878646850586","2.2585906982421875","2.003387451171875","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.456316","63.557241","10.669134","386.005771","3.920149","3.274241","0.0","74.116922","23.275185","0.330194","0.213536"
"true","true","true","true","true","false","","545","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.258575439453125","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.504246","67.224712","10.539368","389.389224","5.008266","4.46818","0.0","72.993424","25.152542","0.302279","0.263725"
"true","true","true","true","true","false","","546","0.0","21.797264099121094","3.7504730224609375","107.2878646850586","2.2585830688476562","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262168","Q3","883","0","0","31538.0","LAZY","0.432421","63.581977","8.754189","389.329153","3.899489","3.264113","0.0","74.969455","23.230223","0.274476","0.17036"
"true","true","true","true","true","false","","547","0.0","21.797225952148438","3.7504730224609375","107.2878646850586","2.2585830688476562","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262168","Q3","883","0","0","31538.0","LAZY","0.454742","65.359528","9.986011","385.420609","4.329087","3.434562","0.0","73.09411","23.25963","0.291915","0.193516"
