"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","776","0.0","31.080406188964844","3.5003433227539062","-4244.879432678223","3.0003509521484375","3.0004119873046875","0.0","0.25002288818359375","24.366111755371094","0.532568","0.524384","Q3","1338","0","0","48342.0","LAZY","0.678794","105.330063","13.604327","599.889768","7.301155","5.893809","0.0","110.644295","31.3796","0.430452","0.286873"
"true","true","true","true","true","false","","777","0.0","31.123092651367188","3.5003814697265625","163.47766876220703","3.0003204345703125","3.0003662109375","0.0","0.25003814697265625","24.366188049316406","0.52436","0.524352","Q3","1338","0","0","48342.0","LAZY","0.728635","103.505147","15.053763","584.976738","7.052424","6.784662","0.0","110.208359","35.790812","0.482367","0.328487"
"true","true","true","true","true","false","","778","0.0","31.08051300048828","3.500335693359375","163.42181396484375","3.0003509521484375","3.0003280639648438","0.0","0.5228347778320312","24.366111755371094","0.532568","0.524368","Q3","1338","0","0","48342.0","LAZY","0.674323","101.664084","13.621912","590.269397","6.725988","5.923938","0.0","108.43356","32.725355","0.459421","0.292999"
"true","true","true","true","true","false","","779","0.0","31.123092651367188","3.500335693359375","163.47766876220703","3.0003433227539062","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524368","0.524384","Q3","1338","0","0","48342.0","LAZY","0.67327","100.95869","13.617936","587.494401","6.943901","6.366847","0.0","108.00465","35.361306","0.432246","0.296259"
"true","true","true","true","true","false","","780","0.0","31.08617401123047","3.5003814697265625","163.42266082763672","3.0004425048828125","3.0003433227539062","0.0","0.5227584838867188","24.36578369140625","0.524352","0.524352","Q3","1338","0","0","48342.0","LAZY","0.701385","100.904401","15.12002","583.272208","6.297722","6.074743","0.0","106.295588","34.890272","0.478775","0.324624"
"true","true","true","true","true","false","","781","0.0","31.12311553955078","3.5003662109375","163.4772720336914","3.0003509521484375","3.0003890991210938","0.0","0.25002288818359375","24.366188049316406","0.524368","0.524368","Q3","1338","0","0","48342.0","LAZY","0.716359","102.879566","14.100556","588.319481","6.899874","6.420217","0.0","106.275849","35.492125","0.441683","0.302054"
"true","true","true","true","true","false","","782","0.0","31.080520629882812","3.5003890991210938","163.42180633544922","3.0002975463867188","3.0003814697265625","0.0","0.52276611328125","24.366111755371094","0.53256","0.5244","Q3","1338","0","0","48342.0","LAZY","0.741223","102.899296","15.639518","584.400723","7.082894","6.470363","0.0","107.949146","35.557717","0.499336","0.368042"
"true","true","true","true","true","false","","783","0.0","31.12310028076172","3.5003585815429688","163.47766876220703","3.0003433227539062","3.0003662109375","0.0","0.25003814697265625","24.366188049316406","0.52436","0.524352","Q3","1338","0","0","48342.0","LAZY","0.680515","101.514263","13.796703","584.356639","6.230852","6.03059","0.0","107.352","34.652777","0.431068","0.283861"
"true","true","true","true","true","false","","784","0.0","31.080535888671875","3.5003509521484375","163.42180633544922","3.0003509521484375","3.0003509521484375","0.0","0.5227737426757812","24.366111755371094","0.532592","0.524368","Q3","1338","0","0","48342.0","LAZY","0.691522","100.552497","13.660608","583.764881","6.463946","6.008397","0.0","107.405427","34.718301","0.441122","0.28674"
"true","true","true","true","true","false","","785","0.0","31.123092651367188","3.5003585815429688","163.47766876220703","3.0003204345703125","3.0003814697265625","0.0","0.25003814697265625","24.366188049316406","0.524376","0.524328","Q3","1338","0","0","48342.0","LAZY","0.706371","105.474478","15.155191","581.817189","6.290354","6.025535","0.0","107.95162","34.784345","0.488897","0.326068"
"true","true","true","true","true","false","","786","0.0","31.08051300048828","3.5003433227539062","163.42181396484375","3.000335693359375","3.0003585815429688","0.0","0.5228347778320312","24.366111755371094","0.532568","0.524384","Q3","1338","0","0","48342.0","LAZY","0.679105","100.285657","13.666504","578.529784","6.332536","5.95247","0.0","108.36934","34.996377","0.438215","0.290167"
"true","true","true","true","true","false","","787","0.0","31.123092651367188","3.500335693359375","163.47766876220703","3.0003738403320312","3.0003662109375","0.0","0.25003814697265625","24.366188049316406","0.524352","0.524368","Q3","1338","0","0","48342.0","LAZY","0.675796","100.190726","14.319237","593.332343","6.441141","6.301597","0.0","108.125505","34.565366","0.432916","0.288605"
"true","true","true","true","true","false","","788","0.0","31.080520629882812","3.5003890991210938","163.42181396484375","3.000335693359375","3.0003662109375","0.0","0.5228347778320312","24.366111755371094","0.524392","0.524344","Q3","1338","0","0","48342.0","LAZY","0.676058","100.755118","13.594223","591.619819","6.928752","6.00304","0.0","108.306385","34.868448","0.428926","0.287848"
"true","true","true","true","true","false","","789","0.0","31.080406188964844","3.5003433227539062","163.48944854736328","3.0003890991210938","3.0003585815429688","0.0","0.250030517578125","24.36578369140625","0.532592","0.524352","Q3","1338","0","0","48342.0","LAZY","0.706439","100.770143","15.469095","588.485969","6.250943","5.897638","0.0","108.399841","35.356836","0.488942","0.325765"
"true","true","true","true","true","false","","790","0.0","31.12310791015625","3.500335693359375","163.4772720336914","3.0003585815429688","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524384","0.524352","Q3","1338","0","0","48342.0","LAZY","0.725862","110.244269","16.350548","590.792575","7.689842","6.872619","0.0","110.988938","35.960411","0.504955","0.315839"
"true","true","true","true","true","false","","791","0.0","31.080520629882812","3.5003738403320312","163.42181396484375","3.0003204345703125","3.0003433227539062","0.0","0.5228347778320312","24.366111755371094","0.524368","0.524368","Q3","1338","0","0","48342.0","LAZY","0.755307","104.863678","15.504686","586.756625","7.452695","7.087001","0.0","120.136713","36.182176","0.457958","0.435499"
"true","true","true","true","true","false","","792","0.0","31.08045196533203","3.5003280639648438","163.48944854736328","3.0004119873046875","3.0003509521484375","0.0","0.250030517578125","24.365989685058594","0.532592","0.524352","Q3","1338","0","0","48342.0","LAZY","0.70987","101.231278","15.213567","589.793847","6.331768","6.064208","0.0","108.571928","34.942898","0.490183","0.336291"
"true","true","true","true","true","false","","793","0.0","31.123130798339844","3.5003662109375","163.47766876220703","3.0003433227539062","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.707107","100.886761","14.972844","583.641339","6.310082","5.896881","0.0","105.154539","34.588147","0.497277","0.348514"
"true","true","true","true","true","false","","794","0.0","31.08050537109375","3.5003662109375","163.42180633544922","3.00030517578125","3.0003662109375","0.0","0.52276611328125","24.366111755371094","0.524344","0.5244","Q3","1338","0","0","48342.0","LAZY","0.675716","100.520503","13.527729","585.445461","6.360807","5.940774","0.0","108.98072","34.31529","0.429293","0.284332"
"true","true","true","true","true","false","","795","0.0","31.12548065185547","3.5003662109375","-4254.334922790527","3.25042724609375","3.0003814697265625","0.0","0.2500152587890625","24.38677978515625","0.52436","0.524384","Q3","1338","0","0","48342.0","LAZY","0.687944","101.822876","13.856806","601.007359","7.147929","6.807881","0.0","111.076801","32.781668","0.428976","0.28659"
"true","true","true","true","true","false","","796","0.0","31.080535888671875","3.5003509521484375","163.42166137695312","3.0003280639648438","3.0003585815429688","0.0","0.5227813720703125","24.366111755371094","0.53256","0.5244","Q3","1338","0","0","48342.0","LAZY","0.679768","100.952154","14.190358","588.458832","6.271256","6.051095","0.0","109.500483","34.445808","0.437644","0.279532"
"true","true","true","true","true","false","","797","0.0","31.12311553955078","3.5003585815429688","163.47766876220703","3.0003280639648438","3.0003662109375","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524344","Q3","1338","0","0","48342.0","LAZY","0.711757","104.407054","14.038605","585.746816","5.510526","4.421241","0.0","109.595336","33.276557","0.430713","0.297395"
"true","true","true","true","true","false","","798","0.0","31.08051300048828","3.5003509521484375","163.42181396484375","3.0003128051757812","3.000396728515625","0.0","0.5228347778320312","24.366111755371094","0.524368","0.524368","Q3","1338","0","0","48342.0","LAZY","0.692177","100.925545","13.638173","588.908784","5.423361","4.442876","0.0","108.34324","33.24615","0.439596","0.290823"
"true","true","true","true","true","false","","799","0.0","31.08043670654297","3.5003890991210938","163.48944854736328","3.0003890991210938","3.0003662109375","0.0","0.25002288818359375","24.366004943847656","0.532576","0.524368","Q3","1338","0","0","48342.0","LAZY","0.673455","102.603479","13.583092","587.375024","6.879934","6.397196","0.0","110.609032","34.983422","0.434755","0.284111"
"true","true","true","true","true","false","","800","0.0","31.12311553955078","3.500396728515625","163.4772720336914","3.0003738403320312","3.0003814697265625","0.0","0.25002288818359375","24.366188049316406","0.524384","0.524352","Q3","1338","0","0","48342.0","LAZY","0.672495","100.9597","13.587691","581.332342","6.3697","5.915683","0.0","107.089541","34.640262","0.430288","0.282987"
"true","true","true","true","true","false","","801","0.0","31.08051300048828","3.5003433227539062","163.42166900634766","3.000335693359375","3.0003204345703125","0.0","0.5227584838867188","24.366111755371094","0.532584","0.524384","Q3","1338","0","0","48342.0","LAZY","0.702712","102.435121","14.024932","598.703932","7.047264","6.708777","0.0","108.50137","35.962406","0.443271","0.293436"
"true","true","true","true","true","false","","802","0.0","31.12310028076172","3.500396728515625","163.47766876220703","3.0003280639648438","3.0003814697265625","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524368","Q3","1338","0","0","48342.0","LAZY","0.760405","100.430763","15.978103","584.32071","6.541324","6.07639","0.0","108.96173","34.341205","0.51727","0.341259"
"true","true","true","true","true","false","","803","0.0","31.080520629882812","3.5003585815429688","163.42166137695312","3.0003204345703125","3.000396728515625","0.0","0.5227813720703125","24.366111755371094","0.52436","0.524384","Q3","1338","0","0","48342.0","LAZY","0.673975","99.911786","13.545934","586.486415","6.264846","5.910099","0.0","108.351769","34.723804","0.428236","0.286038"
"true","true","true","true","true","false","","804","0.0","31.0804443359375","3.5003662109375","163.48944854736328","3.0004196166992188","3.0003662109375","0.0","0.25002288818359375","24.36578369140625","0.53256","0.524368","Q3","1338","0","0","48342.0","LAZY","0.7486","99.508392","13.529114","582.561747","6.201659","5.924897","0.0","110.662249","34.644124","0.501658","0.328358"
"true","true","true","true","true","false","","805","0.0","31.12310791015625","3.500396728515625","163.47766876220703","3.0003433227539062","3.0003585815429688","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524352","Q3","1338","0","0","48342.0","LAZY","0.747074","103.506914","14.994101","587.631209","6.44249","5.972405","0.0","107.871831","34.893272","0.477057","0.349751"
"true","true","true","true","true","false","","806","0.0","31.080520629882812","3.5003662109375","163.42181396484375","3.000335693359375","3.0003814697265625","0.0","0.5228347778320312","24.366111755371094","0.532552","0.524384","Q3","1338","0","0","48342.0","LAZY","0.70582","100.739636","15.10687","583.208257","6.341414","6.112669","0.0","109.784817","34.874478","0.481306","0.338094"
"true","true","true","true","true","false","","807","0.0","31.12310791015625","3.5003509521484375","163.47766876220703","3.0003585815429688","3.0003738403320312","0.0","0.25003814697265625","24.366188049316406","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.670533","100.221851","13.831164","586.03306","6.542486","6.269992","0.0","109.253699","34.116142","0.431879","0.289721"
"true","true","true","true","true","false","","808","0.0","31.080520629882812","3.500335693359375","163.42181396484375","3.00030517578125","3.0003738403320312","0.0","0.5228347778320312","24.366111755371094","0.532576","0.524368","Q3","1338","0","0","48342.0","LAZY","0.727203","100.28968","15.036143","586.299925","6.689549","5.925067","0.0","108.861995","34.333013","0.479501","0.336013"
"true","true","true","true","true","false","","809","0.0","31.12310028076172","3.5004119873046875","163.47766876220703","3.0003128051757812","3.0004043579101562","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524352","Q3","1338","0","0","48342.0","LAZY","0.672873","100.640022","13.719413","583.327227","6.210039","6.028374","0.0","107.249646","34.381432","0.432571","0.29584"
"true","true","true","true","true","false","","810","0.0","31.08618927001953","3.5003738403320312","163.42321014404297","3.0004196166992188","3.0003585815429688","0.0","0.5227813720703125","24.36578369140625","0.52436","0.524384","Q3","1338","0","0","48342.0","LAZY","0.714497","106.852664","15.075108","586.033932","7.793019","6.967421","0.0","107.858925","36.128958","0.492261","0.32645"
