"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","695","0.262184","62.39942169189453","7.5009002685546875","324.8301544189453","6.31329345703125","5.755455017089844","0.0","0.5000381469726562","49.19963073730469","1.310872","0.786536","Q3","2708","0","0","95487.0","LAZY","1.417202","206.278288","29.476597","1164.768582","13.346079","14.919218","0.0","216.409482","71.226059","0.909863","0.594418"
"true","true","true","true","true","false","","696","0.262184","62.525794982910156","7.5008087158203125","324.73675537109375","6.283943176269531","6.016578674316406","0.0","0.7500839233398438","49.27069091796875","1.048728","0.786536","Q3","2708","0","0","95487.0","LAZY","1.447379","208.360954","29.431693","1196.306947","15.155831","15.735849","0.0","214.86481","74.86801","0.914477","0.625205"
"true","true","true","true","true","false","","697","0.262184","62.505836486816406","7.548011779785156","324.8795471191406","6.250762939453125","6.000694274902344","0.0","0.50006103515625","49.270904541015625","1.310912","0.786544","Q3","2708","0","0","95487.0","LAZY","1.486182","206.864677","29.457933","1195.590569","14.981136","17.235154","0.0","214.910215","76.355305","0.914229","0.610731"
"true","true","true","true","true","false","","698","0.262184","62.399444580078125","7.500831604003906","324.79815673828125","6.3203277587890625","5.750679016113281","0.0","0.7500686645507812","49.19963073730469","1.310848","0.786552","Q3","2708","0","0","95487.0","LAZY","1.877627","210.873604","32.513117","1187.75358","12.005434","13.368103","0.0","222.241069","75.284681","0.956406","0.991451"
"true","true","true","true","true","false","","699","0.262184","62.52577209472656","7.500831604003906","324.73675537109375","6.283943176269531","6.016578674316406","0.0","0.750091552734375","49.27069091796875","1.04872","0.786568","Q3","2708","0","0","95487.0","LAZY","1.436857","206.38303","29.75546","1188.335647","14.047253","15.9148","0.0","219.678271","75.34005","0.897883","0.635274"
"true","true","true","true","true","false","","700","0.262184","-4111.299407958984","7.500877380371094","324.83030700683594","6.313255310058594","5.750694274902344","0.0","0.504791259765625","49.21442413330078","1.048752","0.786536","Q3","2708","0","0","95487.0","LAZY","1.515536","257.573384","27.344623","1186.340881","12.929737","14.486101","0.0","223.240097","75.473855","1.019408","0.723303"
"true","true","true","true","true","false","","701","0.262168","62.399436950683594","7.500877380371094","324.83023834228516","6.313262939453125","5.75543212890625","0.0","0.5000534057617188","49.19914245605469","1.31092","0.786568","Q3","2708","0","0","95487.0","LAZY","1.898187","210.848054","32.262185","1206.133871","14.975517","16.74949","0.0","226.962477","74.981532","1.016061","0.685012"
"true","true","true","true","true","false","","702","0.262184","62.52592468261719","7.5008544921875","324.7367248535156","6.2839202880859375","6.0165863037109375","0.0","0.7500686645507812","49.27069854736328","1.048736","0.786568","Q3","2708","0","0","95487.0","LAZY","1.454688","207.549799","30.847554","1191.476473","11.496112","12.712097","0.0","217.615317","73.41724","0.93665","0.617033"
"true","true","true","true","true","false","","703","0.262168","62.50586700439453","7.3050079345703125","324.8795471191406","6.2507781982421875","6.000755310058594","0.0","0.50006103515625","49.27093505859375","1.312984","0.786568","Q3","2708","0","0","95487.0","LAZY","1.502335","208.085614","32.623621","1187.144147","12.638853","13.929914","0.0","218.273072","73.026224","1.015516","0.689818"
"true","true","true","true","true","false","","704","0.262184","62.520042419433594","7.539131164550781","324.7919158935547","6.250740051269531","6.011299133300781","0.0","0.7500839233398438","49.270896911621094","1.310888","0.786552","Q3","2708","0","0","95487.0","LAZY","1.418563","208.717624","29.474868","1185.0514","12.49272","14.515505","0.0","216.815323","71.691328","0.922471","0.618892"
"true","true","true","true","true","false","","705","0.262184","62.50579071044922","7.547996520996094","324.8441619873047","6.250755310058594","6.000701904296875","0.0","0.5000686645507812","49.27069854736328","1.310936","0.786584","Q3","2708","0","0","95487.0","LAZY","1.489863","209.914234","32.796859","1186.570689","12.184412","13.536882","0.0","217.766887","71.57523","1.012168","0.700716"
"true","true","true","true","true","false","","706","0.262168","62.39942932128906","7.500885009765625","324.79815673828125","6.320343017578125","5.7506561279296875","0.0","0.7508468627929688","49.19929504394531","1.310912","0.786584","Q3","2708","0","0","95487.0","LAZY","1.425394","215.795236","29.688324","1191.149243","14.030949","15.840393","0.0","218.353849","74.614127","0.908773","0.591185"
"true","true","true","true","true","false","","707","0.262184","62.52599334716797","7.500846862792969","324.7367248535156","6.283966064453125","6.0165557861328125","0.0","0.7500686645507812","49.27069854736328","1.048704","0.786568","Q3","2708","0","0","95487.0","LAZY","1.534862","212.064781","32.582637","1188.647347","13.0498","14.287137","0.0","216.616453","71.624271","1.007328","0.757066"
"true","true","true","true","true","false","","708","0.262184","62.505897521972656","7.5479888916015625","324.8795471191406","6.250801086425781","6.0007171630859375","0.0","0.5000534057617188","49.2708740234375","1.310872","0.786568","Q3","2708","0","0","95487.0","LAZY","1.495073","215.734014","32.233857","1193.182781","11.99409","13.245508","0.0","218.612692","74.65035","1.013345","0.690059"
"true","true","true","true","true","false","","709","0.262168","-4123.982315063477","7.500801086425781","324.79815673828125","6.320350646972656","5.750694274902344","0.0","0.7508468627929688","49.19947814941406","1.310896","0.786528","Q3","2708","0","0","95487.0","LAZY","1.454002","258.945856","29.203292","1183.579288","12.543803","13.733774","0.0","220.951377","73.131325","1.038916","0.648361"
"true","true","true","true","true","false","","710","0.262168","62.52171325683594","7.5479736328125","324.75341796875","6.282005310058594","6.000679016113281","0.0","0.7500686645507812","49.27069854736328","1.310904","0.786536","Q3","2708","0","0","95487.0","LAZY","1.623256","225.595995","30.823633","1204.38288","14.588923","16.232764","0.0","217.091363","76.608973","0.928197","0.655653"
"true","true","true","true","true","false","","711","0.262168","62.50585174560547","7.547943115234375","324.83704376220703","6.250709533691406","6.000701904296875","0.0","0.7501220703125","49.27069854736328","1.310896","0.786568","Q3","2708","0","0","95487.0","LAZY","1.432983","208.35829","33.924581","1195.072107","12.927585","14.469979","0.0","214.194419","75.246028","0.99026","0.619812"
"true","true","true","true","true","false","","712","0.262184","62.38654327392578","7.501220703125","324.79815673828125","6.313255310058594","5.761329650878906","0.0","0.7508468627929688","49.198974609375","1.310888","0.786504","Q3","2708","0","0","95487.0","LAZY","1.472039","209.214583","33.760728","1174.995175","12.154137","12.790371","0.0","214.705027","73.166355","1.012372","0.689872"
"true","true","true","true","true","false","","713","0.262168","62.50580596923828","7.548004150390625","324.7814407348633","6.250724792480469","6.000755310058594","0.0","0.750244140625","49.27069854736328","1.310888","0.786504","Q3","2708","0","0","95487.0","LAZY","1.559537","209.565671","32.051735","1188.014848","11.874742","12.919262","0.0","215.220872","73.790626","1.15395","0.780007"
"true","true","true","true","true","false","","714","0.262184","62.39696502685547","7.500831604003906","324.79815673828125","6.320365905761719","5.750648498535156","0.0","0.7508468627929688","49.19898223876953","1.310944","0.786512","Q3","2708","0","0","95487.0","LAZY","1.431222","209.381544","32.42312","1182.242949","11.928672","12.751285","0.0","216.919407","73.874227","0.900516","0.590682"
"true","true","true","true","true","false","","715","0.262168","62.50581359863281","7.5479736328125","324.7735061645508","6.250694274902344","6.0007171630859375","0.0","0.7500839233398438","49.27069854736328","1.310888","0.786536","Q3","2708","0","0","95487.0","LAZY","1.421975","209.407478","33.770783","1185.074259","11.841041","12.915343","0.0","218.660851","73.577694","1.027515","0.594455"
"true","true","true","true","true","false","","716","0.262184","62.5413818359375","7.500762939453125","324.79815673828125","6.313285827636719","5.750785827636719","0.0","0.7508468627929688","49.21509552001953","1.048704","0.786552","Q3","2708","0","0","95487.0","LAZY","1.486237","204.625727","32.092217","1185.895319","12.687419","14.366866","0.0","216.093633","71.47682","0.890266","0.586435"
"true","true","true","true","true","false","","717","0.262168","62.39696502685547","7.5008544921875","324.8301544189453","6.32037353515625","5.750694274902344","0.0","0.50006103515625","49.19898986816406","1.310904","0.786568","Q3","2708","0","0","95487.0","LAZY","1.526579","216.002343","33.872007","1176.561556","13.112349","14.737947","0.0","219.777011","71.971976","1.062893","0.823233"
"true","true","true","true","true","false","","718","0.262184","62.50581359863281","7.547981262207031","324.77355194091797","6.250701904296875","6.0007171630859375","0.0","0.7500839233398438","49.27069854736328","1.310936","0.786552","Q3","2708","0","0","95487.0","LAZY","1.525173","209.03904","32.258644","1187.777613","12.970341","14.38473","0.0","220.587322","71.913064","1.034328","0.701043"
"true","true","true","true","true","false","","719","0.262184","62.52171325683594","7.539070129394531","-3861.374282836914","6.2821044921875","6.0007476806640625","0.0","0.7508468627929688","49.27052307128906","1.310896","0.786584","Q3","2708","0","0","95487.0","LAZY","1.489824","208.136171","32.244239","1225.587673","14.612813","15.555918","0.0","220.839198","72.203769","1.019797","0.689584"
"true","true","true","true","true","false","","720","0.262184","62.50584411621094","7.547996520996094","324.8433609008789","6.2507171630859375","6.000694274902344","0.0","0.5000686645507812","49.27069854736328","1.310896","0.786568","Q3","2708","0","0","95487.0","LAZY","1.455547","211.755023","31.345736","1196.212994","15.697971","15.959565","0.0","218.943017","73.895991","0.93956","0.625796"
"true","true","true","true","true","false","","721","0.262168","62.3994140625","7.500885009765625","324.79815673828125","6.320350646972656","5.7506561279296875","0.0","0.7508468627929688","49.19963836669922","1.310888","0.786528","Q3","2708","0","0","95487.0","LAZY","1.428628","209.790472","29.773022","1183.141679","12.313677","14.53461","0.0","218.323519","72.048364","0.921235","0.598559"
"true","true","true","true","true","false","","722","0.262184","62.52576446533203","7.500801086425781","324.7367172241211","6.2839202880859375","6.0165863037109375","0.0","0.7500686645507812","49.27069091796875","1.048736","0.786552","Q3","2708","0","0","95487.0","LAZY","1.45985","208.334386","32.737852","1192.088135","13.695113","14.354915","0.0","224.396048","73.29529","0.92049","0.605983"
"true","true","true","true","true","false","","723","0.262168","62.50584411621094","7.547996520996094","324.8795471191406","6.250732421875","6.00079345703125","0.0","0.5000457763671875","49.27093505859375","1.310904","0.786552","Q3","2708","0","0","95487.0","LAZY","1.412722","207.675436","29.563525","1191.498726","11.876493","12.642733","0.0","217.487397","73.868842","0.903312","0.591803"
"true","true","true","true","true","false","","724","0.262184","62.39696502685547","7.500892639160156","324.79815673828125","6.320343017578125","5.7506561279296875","0.0","0.7508468627929688","49.19898223876953","1.310952","0.786528","Q3","2708","0","0","95487.0","LAZY","1.49621","212.52354","33.623123","1183.872477","13.220871","14.38106","0.0","217.859872","72.092899","1.016312","0.683369"
"true","true","true","true","true","false","","725","0.262184","62.50587463378906","7.5479888916015625","324.77349853515625","6.2513275146484375","6.000732421875","0.0","0.7500839233398438","49.27093505859375","1.310968","0.786568","Q3","2708","0","0","95487.0","LAZY","1.502303","211.05354","32.225071","1188.24353","11.761376","12.712919","0.0","218.287364","75.593138","1.009381","0.693622"
"true","true","true","true","true","false","","726","0.262168","62.39696502685547","7.500862121582031","324.79815673828125","6.320365905761719","5.750732421875","0.0","0.7508468627929688","49.198974609375","1.310856","0.786536","Q3","2708","0","0","95487.0","LAZY","1.54987","216.247441","33.308709","1179.630441","12.699037","14.5827","0.0","223.169238","71.014563","1.118697","0.725634"
"true","true","true","true","true","false","","727","0.262184","62.50580596923828","7.548057556152344","324.77355194091797","6.250724792480469","6.000694274902344","0.0","0.7500839233398438","49.27069854736328","1.31088","0.786552","Q3","2708","0","0","95487.0","LAZY","1.424428","226.255105","34.505034","1190.304926","12.001786","13.221598","0.0","220.955708","73.15656","0.928499","0.592939"
"true","true","true","true","true","false","","728","0.262184","62.386383056640625","7.500770568847656","-3858.805534362793","6.2820587158203125","5.7660064697265625","0.0","0.7508468627929688","49.19965362548828","1.310904","0.786536","Q3","2708","0","0","95487.0","LAZY","1.422431","207.539285","29.525053","1224.834957","12.009391","12.303509","0.0","220.844068","70.900129","0.899347","0.58454"
